4.6886677742004395,-0.9116411805152893,-0.07835978269577026
4.65942907333374,-0.9000137448310852,-0.07694649696350098
4.643415451049805,-0.8893483281135559,-0.07413266599178314
4.635956287384033,-0.8765453696250916,-0.07476901262998581
4.636569976806641,-0.8644453883171082,-0.07621132582426071
4.638899326324463,-0.8516430258750916,-0.0773361548781395
4.639909744262695,-0.8386105895042419,-0.07768098264932632
4.638389587402344,-0.825167179107666,-0.07778671383857727
4.634974956512451,-0.8112056851387024,-0.07830358296632767
4.633506774902344,-0.796667218208313,-0.07954185456037521
4.639910697937012,-0.7802091836929321,-0.0810781940817833
4.664880275726318,-0.7617462277412415,-0.08108266443014145
4.712449073791504,-0.741205096244812,-0.07701052725315094
