10.713332176208496,-1.8892195224761963,-0.09054335206747055
10.62551212310791,-1.8662796020507812,-0.08655130863189697
10.58469009399414,-1.8399497270584106,-0.10265480726957321
10.57933521270752,-1.8092777729034424,-0.11755594611167908
10.59130859375,-1.7805063724517822,-0.12459699809551239
10.602867126464844,-1.7530795335769653,-0.12376073747873306
10.606473922729492,-1.7277356386184692,-0.11702369153499603
10.600296020507812,-1.7044509649276733,-0.10775653272867203
10.586777687072754,-1.6831438541412354,-0.09919074177742004
10.575865745544434,-1.6636488437652588,-0.09337817877531052
10.582432746887207,-1.6434388160705566,-0.08997542411088943
10.629939079284668,-1.6224937438964844,-0.08602093905210495
10.724644660949707,-1.5982866287231445,-0.07456561177968979
