7.857487678527832,-1.2475403547286987,-0.6077353358268738
7.469222068786621,-1.0978796482086182,-0.6009334325790405
7.319980621337891,-1.0565295219421387,-0.4649151563644409
7.359166145324707,-1.0113170146942139,-0.3750240206718445
7.426558017730713,-0.9811034202575684,-0.30727139115333557
7.503300189971924,-0.9636069536209106,-0.25232547521591187
7.580142974853516,-0.9505336880683899,-0.2057570219039917
7.649678707122803,-0.9409675002098083,-0.16543760895729065
7.710795879364014,-0.9338380694389343,-0.1313883662223816
7.76738977432251,-0.9292522668838501,-0.10341887921094894
7.828498840332031,-0.927408754825592,-0.08065149188041687
7.901050567626953,-0.9264564514160156,-0.0598774328827858
7.992715835571289,-0.9279838800430298,-0.04043516516685486
