7.759959697723389,-1.4548559188842773,-0.17443008720874786
7.72744607925415,-1.4278340339660645,-0.1723564714193344
7.710675239562988,-1.4017834663391113,-0.17163527011871338
7.707141399383545,-1.3739557266235352,-0.17563261091709137
7.7158308029174805,-1.3469358682632446,-0.18053510785102844
7.726685047149658,-1.3187780380249023,-0.18469209969043732
7.735479831695557,-1.2900409698486328,-0.1872570663690567
7.740259170532227,-1.2605606317520142,-0.1888340413570404
7.741844654083252,-1.23026704788208,-0.1901792585849762
7.745763778686523,-1.199357509613037,-0.19158385694026947
7.7610344886779785,-1.1658926010131836,-0.19257692992687225
7.80535364151001,-1.131704330444336,-0.19125071167945862
7.885789394378662,-1.09307062625885,-0.18362267315387726
