6.300590515136719,-0.9889941811561584,-0.06775364279747009
6.243754863739014,-0.9740025401115417,-0.06494978070259094
6.212882995605469,-0.959384560585022,-0.06725823879241943
6.202469825744629,-0.9409623146057129,-0.07210756093263626
6.204094886779785,-0.9227995276451111,-0.07547292113304138
6.208310604095459,-0.9049857258796692,-0.07603641599416733
6.209274768829346,-0.8881933093070984,-0.07396823912858963
6.204998016357422,-0.8724734783172607,-0.07063064724206924
6.196486949920654,-0.8578615784645081,-0.06759969890117645
6.189822673797607,-0.8438225388526917,-0.06604856997728348
6.194399356842041,-0.828715443611145,-0.06574355810880661
6.2265238761901855,-0.8108168840408325,-0.06521178781986237
6.28750467300415,-0.7910034656524658,-0.05860999599099159
