8.591973304748535,-1.7644277811050415,-0.14891751110553741
8.548587799072266,-1.7426785230636597,-0.14583072066307068
8.524881362915039,-1.7224420309066772,-0.14164990186691284
8.51709270477295,-1.7001874446868896,-0.14336682856082916
8.523102760314941,-1.6784483194351196,-0.14651300013065338
8.531732559204102,-1.6551862955093384,-0.14911378920078278
8.538116455078125,-1.6309528350830078,-0.15030694007873535
8.540029525756836,-1.6055347919464111,-0.15091101825237274
8.538394927978516,-1.5788147449493408,-0.1519445776939392
8.539377212524414,-1.5508439540863037,-0.15382099151611328
8.553237915039062,-1.5195679664611816,-0.15576769411563873
8.598621368408203,-1.4865905046463013,-0.15512371063232422
8.683228492736816,-1.4484291076660156,-0.14700479805469513
