13.180697441101074,-2.441720485687256,-0.18562646210193634
13.126879692077637,-2.3697431087493896,-0.17900750041007996
13.14808177947998,-2.3190228939056396,-0.23074699938297272
13.166940689086914,-2.2658848762512207,-0.2354944497346878
13.183869361877441,-2.219372510910034,-0.2236495316028595
13.191194534301758,-2.1780712604522705,-0.20172390341758728
13.186509132385254,-2.143122911453247,-0.17417272925376892
13.169168472290039,-2.1140975952148438,-0.14584076404571533
13.143455505371094,-2.090611457824707,-0.12115201354026794
13.121131896972656,-2.070694923400879,-0.10305246710777283
13.122507095336914,-2.0513854026794434,-0.09038972109556198
13.175862312316895,-2.02506685256958,-0.07828215509653091
13.287866592407227,-2.0004923343658447,-0.05614346265792847
