6.877356052398682,-1.1861673593521118,-0.05272699519991875
6.831770896911621,-1.1788077354431152,-0.05042049288749695
6.807331562042236,-1.1718955039978027,-0.04674057289958
6.79701042175293,-1.1624279022216797,-0.047340381890535355
6.797780990600586,-1.1532220840454102,-0.048676833510398865
6.80141019821167,-1.1432355642318726,-0.049351148307323456
6.803358554840088,-1.1329632997512817,-0.04884626343846321
6.801641464233398,-1.1223148107528687,-0.047944679856300354
6.796907901763916,-1.111200213432312,-0.04765838384628296
6.794188976287842,-1.0994751453399658,-0.04855747148394585
6.80192756652832,-1.0856953859329224,-0.05022592470049858
6.833062171936035,-1.0694772005081177,-0.05025632306933403
6.894763469696045,-1.050793170928955,-0.04637851193547249
