8.599922180175781,-1.6608983278274536,-0.6311056613922119
8.44777774810791,-1.554604172706604,-0.6232560873031616
8.382699012756348,-1.4953432083129883,-0.5111740827560425
8.374680519104004,-1.4404523372650146,-0.42324239015579224
8.38027286529541,-1.391615390777588,-0.34947869181632996
8.394185066223145,-1.3555411100387573,-0.2859911322593689
8.407276153564453,-1.3277099132537842,-0.2297949194908142
8.415266036987305,-1.3075882196426392,-0.18060024082660675
8.418023109436035,-1.2937474250793457,-0.1392471343278885
8.422289848327637,-1.2842689752578735,-0.1064499020576477
8.43993091583252,-1.2757587432861328,-0.08100119233131409
8.49035358428955,-1.264333724975586,-0.059186626225709915
8.57407283782959,-1.252031922340393,-0.03140667825937271
