6.173341274261475,-1.136277198791504,-0.11506248265504837
6.1351189613342285,-1.1143178939819336,-0.11218520253896713
6.114442348480225,-1.0958251953125,-0.10883622616529465
6.1099629402160645,-1.0737669467926025,-0.10995878279209137
6.115537643432617,-1.0523159503936768,-0.11201408505439758
6.123180866241455,-1.030914306640625,-0.11316770315170288
6.128748893737793,-1.009989619255066,-0.11309085786342621
6.130456447601318,-0.9892789125442505,-0.11258325725793839
6.129351615905762,-0.9687054753303528,-0.11269070208072662
6.130662441253662,-0.9475950598716736,-0.11410478502511978
6.143405914306641,-0.9247733354568481,-0.11595781147480011
6.18161678314209,-0.8976698517799377,-0.11604782938957214
6.247336387634277,-0.8697435855865479,-0.10907570272684097
