2.4712042808532715,-0.5565609931945801,-0.03225799649953842
2.4582934379577637,-0.5502151846885681,-0.030582096427679062
2.4518120288848877,-0.5456604361534119,-0.028452232480049133
2.4515204429626465,-0.5396623015403748,-0.02868085913360119
2.45568585395813,-0.5341958999633789,-0.029612423852086067
2.4606831073760986,-0.5287933349609375,-0.030300907790660858
2.4648306369781494,-0.5236613154411316,-0.03057103417813778
2.4673879146575928,-0.5186814069747925,-0.0308173019438982
2.4689202308654785,-0.5138049125671387,-0.03155595064163208
2.471733331680298,-0.5087474584579468,-0.0330948606133461
2.4797801971435547,-0.5029361844062805,-0.03494647145271301
2.4990506172180176,-0.4951472580432892,-0.03591582551598549
2.530019521713257,-0.48697200417518616,-0.03348875790834427
