3.685579299926758,-0.7524648308753967,-0.03445559740066528
3.6921794414520264,-0.7583969831466675,-0.028280165046453476
3.701509475708008,-0.7662902474403381,-0.02432793378829956
3.71757435798645,-0.7737523913383484,-0.025159379467368126
3.7421746253967285,-0.783879816532135,-0.027403254061937332
3.7691335678100586,-0.7954711318016052,-0.029374072328209877
3.7954087257385254,-0.8085336685180664,-0.030245095491409302
3.8195345401763916,-0.8223705291748047,-0.030479824170470238
3.8416666984558105,-0.8365047574043274,-0.030855346471071243
3.865220308303833,-0.8509806990623474,-0.032024551182985306
3.8948612213134766,-0.8656773567199707,-0.03377706930041313
3.9416756629943848,-0.8830863237380981,-0.035055629909038544
4.003872871398926,-0.9046030044555664,-0.031692422926425934
