9.518475532531738,-1.7537097930908203,-0.7348645925521851
9.301589012145996,-1.613686442375183,-0.7259525656700134
9.161954879760742,-1.5354210138320923,-0.5824007391929626
9.169177055358887,-1.478874921798706,-0.4760882258415222
9.203180313110352,-1.4297513961791992,-0.39172375202178955
9.249014854431152,-1.3967654705047607,-0.321144700050354
9.294967651367188,-1.3715693950653076,-0.26033610105514526
9.334379196166992,-1.3533527851104736,-0.20758594572544098
9.366207122802734,-1.3402507305145264,-0.16330738365650177
9.396392822265625,-1.3313428163528442,-0.1276191622018814
9.435334205627441,-1.3240795135498047,-0.09913085401058197
9.499592781066895,-1.3178375959396362,-0.0742102786898613
9.59212589263916,-1.3120464086532593,-0.04643397778272629
