2.7772397994995117,-0.484435498714447,-0.057985514402389526
2.765152931213379,-0.475526362657547,-0.0573732815682888
2.758697986602783,-0.4670209586620331,-0.057145703583955765
2.7567901611328125,-0.4578467905521393,-0.05859144404530525
2.759331226348877,-0.4491407871246338,-0.06037083640694618
2.7627182006835938,-0.4400571882724762,-0.061923202127218246
2.7653846740722656,-0.4308342933654785,-0.06293853372335434
2.766641616821289,-0.42140910029411316,-0.06363048404455185
2.766787528991699,-0.41176527738571167,-0.06426137685775757
2.7678747177124023,-0.40200066566467285,-0.06493301689624786
2.773122787475586,-0.39134445786476135,-0.06549486517906189
2.7891581058502197,-0.38042452931404114,-0.06527626514434814
2.818351984024048,-0.36802101135253906,-0.06284590810537338
