3.700758457183838,-0.7736493945121765,-0.057614490389823914
3.676562786102295,-0.7645402550697327,-0.05532870069146156
3.665111780166626,-0.7563139796257019,-0.05273808166384697
3.6643178462982178,-0.7455640435218811,-0.05325211584568024
3.6702842712402344,-0.7348400354385376,-0.054328128695487976
3.6773290634155273,-0.7241846919059753,-0.05492040142416954
3.682668685913086,-0.7138617634773254,-0.054820552468299866
3.685316801071167,-0.7036921381950378,-0.05456157401204109
3.6860272884368896,-0.6936204433441162,-0.054827358573675156
3.688559055328369,-0.6831661462783813,-0.05610055476427078
3.6990084648132324,-0.6710854768753052,-0.057891033589839935
3.726940870285034,-0.6559818983078003,-0.058754488825798035
3.773668050765991,-0.6390097141265869,-0.05458936095237732
