7.028959274291992,-1.0557494163513184,-0.12256778031587601
6.985626697540283,-1.0326834917068481,-0.1210392564535141
6.961350440979004,-1.0102938413619995,-0.11731775104999542
6.951501369476318,-0.9866042137145996,-0.11807344853878021
6.952869892120361,-0.9644411206245422,-0.11983378231525421
6.956639289855957,-0.9423906803131104,-0.12119069695472717
6.958125591278076,-0.9205232262611389,-0.12157338857650757
6.955559730529785,-0.8985525965690613,-0.12163399159908295
6.949829578399658,-0.8763541579246521,-0.1222337931394577
6.946798801422119,-0.8540043234825134,-0.12383375316858292
6.955352306365967,-0.8299073576927185,-0.12593993544578552
6.991415500640869,-0.8046720623970032,-0.12689536809921265
7.058021068572998,-0.776215672492981,-0.12238223105669022
