2.6960151195526123,-0.5987843871116638,-0.04518849030137062
2.6887333393096924,-0.592368483543396,-0.043843045830726624
2.6858787536621094,-0.58697110414505,-0.04265797883272171
2.68713116645813,-0.5810919404029846,-0.043456707149744034
2.692502498626709,-0.575436532497406,-0.04480152577161789
2.6983554363250732,-0.5694460272789001,-0.04606294259428978
2.703418493270874,-0.563251256942749,-0.046933308243751526
2.7070353031158447,-0.556786298751831,-0.04766090214252472
2.709545135498047,-0.5499770641326904,-0.04855707660317421
2.712907552719116,-0.5427826642990112,-0.04974009096622467
2.7203428745269775,-0.5345228314399719,-0.05096342787146568
2.7380847930908203,-0.5258638858795166,-0.0514180026948452
2.7687125205993652,-0.5155091881752014,-0.04927169531583786
