10.221844673156738,-1.624328374862671,-0.13342086970806122
10.148372650146484,-1.5981107950210571,-0.13054445385932922
10.10970687866211,-1.5713425874710083,-0.1323249191045761
10.09353256225586,-1.5397889614105225,-0.13869866728782654
10.094865798950195,-1.5091599225997925,-0.14381566643714905
10.099881172180176,-1.4782218933105469,-0.14567211270332336
10.100909233093262,-1.4479740858078003,-0.1439630687236786
10.094860076904297,-1.4183446168899536,-0.1404196172952652
10.082860946655273,-1.3893203735351562,-0.13706418871879578
10.073029518127441,-1.360676646232605,-0.13526463508605957
10.078083992004395,-1.3303529024124146,-0.13478021323680878
10.11867904663086,-1.2975659370422363,-0.1328490823507309
10.203733444213867,-1.2617841958999634,-0.12527616322040558
