7.6293158531188965,-1.627799153327942,-0.16529516875743866
7.596936225891113,-1.601572871208191,-0.16239139437675476
7.581518650054932,-1.577670931816101,-0.16038878262043
7.5787482261657715,-1.5509487390518188,-0.16429628431797028
7.589123249053955,-1.5259817838668823,-0.16949200630187988
7.602283000946045,-1.5001450777053833,-0.1738952249288559
7.61342191696167,-1.4742404222488403,-0.17660453915596008
7.620683670043945,-1.4479652643203735,-0.1784726232290268
7.625275611877441,-1.4211511611938477,-0.18053697049617767
7.633731842041016,-1.3938038349151611,-0.1832544356584549
7.655829906463623,-1.3636291027069092,-0.18590055406093597
7.709845066070557,-1.3310840129852295,-0.1855774223804474
7.801800727844238,-1.2952473163604736,-0.1777728796005249
