4.399661540985107,-0.8202606439590454,-0.0772591084241867
4.369677543640137,-0.8061634302139282,-0.07544279098510742
4.352543354034424,-0.7944613695144653,-0.07290652394294739
4.3464860916137695,-0.7802013754844666,-0.07371587306261063
4.348714351654053,-0.7668066620826721,-0.0753132700920105
4.352628231048584,-0.7531874775886536,-0.07642035186290741
4.354991436004639,-0.7397187352180481,-0.07667512446641922
4.354535102844238,-0.726235568523407,-0.07664665579795837
4.3520331382751465,-0.7126825451850891,-0.07706250995397568
4.3514933586120605,-0.6988117694854736,-0.07834945619106293
4.359437465667725,-0.6836310029029846,-0.07993511855602264
4.386999130249023,-0.6657319664955139,-0.08032812178134918
4.434462547302246,-0.6469932794570923,-0.0757463276386261
