9.345711708068848,-1.4800647497177124,-0.1878684163093567
9.27297592163086,-1.4488521814346313,-0.18391557037830353
9.235479354858398,-1.4185009002685547,-0.1787756085395813
9.225044250488281,-1.3826241493225098,-0.1796862781047821
9.23132038116455,-1.3466999530792236,-0.18145984411239624
9.24046516418457,-1.311224341392517,-0.1821148693561554
9.245563507080078,-1.2766122817993164,-0.18122245371341705
9.243978500366211,-1.2424378395080566,-0.17980250716209412
9.237364768981934,-1.2085596323013306,-0.1791916936635971
9.234479904174805,-1.174080729484558,-0.1804264336824417
9.249923706054688,-1.135833501815796,-0.18281292915344238
9.307014465332031,-1.0911555290222168,-0.18382886052131653
9.410348892211914,-1.041996717453003,-0.175019770860672
