8.631732940673828,-1.466347098350525,-0.08696097880601883
8.566662788391113,-1.4504139423370361,-0.0833873301744461
8.532577514648438,-1.4343301057815552,-0.08111594617366791
8.521092414855957,-1.4142462015151978,-0.08436926454305649
8.524392127990723,-1.3951228857040405,-0.08763802796602249
8.530767440795898,-1.3755364418029785,-0.0888553261756897
8.533400535583496,-1.356405258178711,-0.0875314325094223
8.529756546020508,-1.3376439809799194,-0.08509621024131775
8.520715713500977,-1.319371223449707,-0.083287313580513
8.513625144958496,-1.3011384010314941,-0.0832928791642189
8.5198392868042,-1.2815977334976196,-0.08455435931682587
8.559995651245117,-1.259320855140686,-0.08427255600690842
8.638283729553223,-1.2330679893493652,-0.07760889828205109
