10.012785911560059,-1.538598656654358,-0.17879964411258698
9.953001976013184,-1.5091663599014282,-0.17659834027290344
9.920304298400879,-1.4802265167236328,-0.17152701318264008
9.90589714050293,-1.4495165348052979,-0.17198528349399567
9.90595531463623,-1.4196380376815796,-0.1738620549440384
9.90891170501709,-1.3886191844940186,-0.17559844255447388
9.909178733825684,-1.3568543195724487,-0.17628003656864166
9.904211044311523,-1.3240913152694702,-0.17652706801891327
9.894755363464355,-1.290194034576416,-0.17715680599212646
9.887309074401855,-1.2553596496582031,-0.17849908769130707
9.893046379089355,-1.217441201210022,-0.18016628921031952
9.93242073059082,-1.1780636310577393,-0.179973304271698
10.015854835510254,-1.1337705850601196,-0.17475727200508118
