11.552047729492188,-1.8980889320373535,-0.18043090403079987
11.491307258605957,-1.8351974487304688,-0.17717047035694122
11.506033897399902,-1.7795782089233398,-0.23734599351882935
11.520801544189453,-1.7243685722351074,-0.2511650621891022
11.533832550048828,-1.674971342086792,-0.24769088625907898
11.538490295410156,-1.6294276714324951,-0.23458707332611084
11.5322904586792,-1.588314175605774,-0.21575616300106049
11.515376091003418,-1.55128014087677,-0.1951880156993866
11.490982055664062,-1.5180273056030273,-0.1762593388557434
11.469619750976562,-1.4881678819656372,-0.1610928177833557
11.466653823852539,-1.4588420391082764,-0.1496191918849945
11.507702827453613,-1.4297174215316772,-0.139109268784523
11.601614952087402,-1.3983051776885986,-0.12313445657491684
