7.043643951416016,-1.1649171113967896,-0.0809081420302391
6.975682258605957,-1.15011465549469,-0.0775831863284111
6.938716888427734,-1.1351001262664795,-0.07763827592134476
6.923617362976074,-1.1149260997772217,-0.0815453976392746
6.922979354858398,-1.0942788124084473,-0.08463294804096222
6.925238132476807,-1.0738149881362915,-0.08525872230529785
6.924500942230225,-1.0543195009231567,-0.08335631340742111
6.918264865875244,-1.0358037948608398,-0.08023649454116821
6.9076247215271,-1.0183581113815308,-0.07751690596342087
6.899240493774414,-1.0013282299041748,-0.07652178406715393
6.904245853424072,-0.9820767641067505,-0.07702431827783585
6.940474510192871,-0.958342432975769,-0.07719503343105316
7.010853290557861,-0.9314886927604675,-0.07021643966436386
