8.110684394836426,-1.507114052772522,-0.45885276794433594
8.127549171447754,-1.494011640548706,-0.456875205039978
8.147664070129395,-1.4615910053253174,-0.3638229966163635
8.139278411865234,-1.4249763488769531,-0.2962011694908142
8.12615966796875,-1.3926013708114624,-0.24239188432693481
8.113061904907227,-1.365140676498413,-0.19540272653102875
8.098470687866211,-1.3435711860656738,-0.15304610133171082
8.080904006958008,-1.3275583982467651,-0.1158079206943512
8.061156272888184,-1.3167250156402588,-0.08499167859554291
8.045090675354004,-1.309648036956787,-0.061556681990623474
8.043594360351562,-1.3043107986450195,-0.04417424276471138
8.073588371276855,-1.2966997623443604,-0.029470061883330345
8.137627601623535,-1.2916653156280518,-0.009720860049128532
