3.7626988887786865,-0.720422089099884,-0.07015745341777802
3.743940830230713,-0.707599937915802,-0.0687604770064354
3.7342939376831055,-0.6955362558364868,-0.06708300113677979
3.7322914600372314,-0.6823525428771973,-0.06855082511901855
3.736685037612915,-0.6701857447624207,-0.07067199051380157
3.7421700954437256,-0.6579699516296387,-0.07240556925535202
3.746185541152954,-0.6459271311759949,-0.07333183288574219
3.74784517288208,-0.6338908672332764,-0.07391732186079025
3.7476773262023926,-0.6218467354774475,-0.07474854588508606
3.7491233348846436,-0.6097385883331299,-0.07615623623132706
3.7569799423217773,-0.5967099070549011,-0.07772286236286163
3.7815747261047363,-0.582927942276001,-0.07824822515249252
3.8231515884399414,-0.5670329928398132,-0.07458149641752243
