3.8509225845336914,-0.7558482885360718,-0.07598787546157837
3.8291003704071045,-0.7413291335105896,-0.07486582547426224
3.816777229309082,-0.7279643416404724,-0.07342829555273056
3.811447858810425,-0.7135633230209351,-0.07508106529712677
3.81318998336792,-0.700334906578064,-0.0773649737238884
3.8163678646087646,-0.686985969543457,-0.07920682430267334
3.8183887004852295,-0.6737480163574219,-0.08018047362565994
3.818263292312622,-0.6604563593864441,-0.08076667040586472
3.816582679748535,-0.647083044052124,-0.08157306164503098
3.8168864250183105,-0.6337212920188904,-0.08293245732784271
3.8242146968841553,-0.6192202568054199,-0.08445917069911957
3.8486180305480957,-0.6040834784507751,-0.08499468117952347
3.8909459114074707,-0.5870618224143982,-0.08118114620447159
