6.9816999435424805,-1.6087664365768433,-0.1294148713350296
6.982332229614258,-1.5937373638153076,-0.12356992810964584
6.988819599151611,-1.5849037170410156,-0.1199113056063652
7.003070831298828,-1.5763710737228394,-0.12188306450843811
7.028083801269531,-1.5697382688522339,-0.1255398392677307
7.054349422454834,-1.5630162954330444,-0.12912267446517944
7.078869342803955,-1.556308627128601,-0.13167516887187958
7.099940299987793,-1.5492534637451172,-0.13382463157176971
7.118546962738037,-1.5415159463882446,-0.13638876378536224
7.140098571777344,-1.5330613851547241,-0.13971707224845886
7.173144817352295,-1.522057294845581,-0.14324213564395905
7.235296726226807,-1.511259913444519,-0.1452125608921051
7.332816123962402,-1.497961401939392,-0.13995838165283203
