4.4968581199646,-0.7133141160011292,-0.04940183460712433
4.451326370239258,-0.7031174898147583,-0.04741843044757843
4.430645942687988,-0.6908003687858582,-0.05819117650389671
4.430130958557129,-0.6744950413703918,-0.06632043421268463
4.436206340789795,-0.6585010886192322,-0.06902026385068893
4.4410176277160645,-0.6433101296424866,-0.0675654485821724
4.441556930541992,-0.6295720338821411,-0.06329988688230515
4.437198162078857,-0.6172819137573242,-0.05784980207681656
4.429237365722656,-0.6064513325691223,-0.05268384516239166
4.422372817993164,-0.5965471267700195,-0.048884060233831406
4.423833847045898,-0.5860227942466736,-0.046424925327301025
4.44544792175293,-0.5732262134552002,-0.04421335831284523
4.489082336425781,-0.5588645935058594,-0.03793805092573166
