6.7314324378967285,-1.0690675973892212,-0.3465617299079895
6.7663750648498535,-1.0474443435668945,-0.34617891907691956
6.789557933807373,-1.0133079290390015,-0.2834267318248749
6.782172203063965,-0.9791095852851868,-0.2396439164876938
6.771069049835205,-0.948650598526001,-0.2050085961818695
6.759490489959717,-0.9216535687446594,-0.17462709546089172
6.746427059173584,-0.8984630703926086,-0.14695517718791962
6.730985641479492,-0.8787293434143066,-0.12234574556350708
6.713611602783203,-0.8620710372924805,-0.10162205994129181
6.698734760284424,-0.8479397892951965,-0.08530125766992569
6.693921089172363,-0.8348812460899353,-0.07289116084575653
6.711265563964844,-0.8220683336257935,-0.06221811845898628
6.757544040679932,-0.8096095323562622,-0.05056481063365936
