7.534420013427734,-1.2254856824874878,-0.10466799139976501
7.4686079025268555,-1.2069171667099,-0.10112972557544708
7.433391094207764,-1.1897810697555542,-0.09516290575265884
7.4197235107421875,-1.1678463220596313,-0.09464865177869797
7.4198126792907715,-1.1462568044662476,-0.0952150970697403
7.42233943939209,-1.1248283386230469,-0.0951223224401474
7.421657562255859,-1.104101538658142,-0.09396746009588242
7.415592193603516,-1.0837976932525635,-0.09267796576023102
7.4053568840026855,-1.0638879537582397,-0.0924772396683693
7.398024559020996,-1.0435980558395386,-0.094328373670578
7.405161380767822,-1.0205457210540771,-0.0976097583770752
7.445998668670654,-0.9921870231628418,-0.1001797616481781
7.523418426513672,-0.9601218700408936,-0.09465200453996658
