5.0168538093566895,-0.7591577768325806,-0.08472327142953873
4.975893974304199,-0.7441660761833191,-0.08274667710065842
4.9537177085876465,-0.7301592826843262,-0.07921105623245239
4.945361137390137,-0.7131862640380859,-0.0791681557893753
4.946084022521973,-0.6966587901115417,-0.07976190745830536
4.948375701904297,-0.6803112626075745,-0.07994335144758224
4.948471546173096,-0.6644753813743591,-0.07943218946456909
4.944978713989258,-0.6489246487617493,-0.07880283892154694
4.938718795776367,-0.6336188912391663,-0.07880035787820816
4.93452262878418,-0.6180779933929443,-0.08000067621469498
4.939926624298096,-0.6007083058357239,-0.08203946799039841
4.968466281890869,-0.5800429582595825,-0.08363679051399231
5.0210652351379395,-0.5566828846931458,-0.07977895438671112
