11.100637435913086,-1.691754698753357,-0.5160277485847473
11.165868759155273,-1.6266427040100098,-0.5142370462417603
11.178262710571289,-1.5621024370193481,-0.426779180765152
11.159493446350098,-1.4980289936065674,-0.37404072284698486
11.144176483154297,-1.4416143894195557,-0.3304266929626465
11.127171516418457,-1.391413688659668,-0.28960439562797546
11.106194496154785,-1.3480697870254517,-0.2504591941833496
11.079232215881348,-1.3110507726669312,-0.2145283967256546
11.048301696777344,-1.2797672748565674,-0.1839543879032135
11.021793365478516,-1.2528138160705566,-0.1602395623922348
11.015154838562012,-1.2276177406311035,-0.1424010992050171
11.052155494689941,-1.1990386247634888,-0.12710122764110565
11.138368606567383,-1.174146294593811,-0.10653086006641388
