5.437143325805664,-0.9033312201499939,-0.07160629332065582
5.393204212188721,-0.8897719979286194,-0.06896064430475235
5.369518280029297,-0.8778213858604431,-0.06418513506650925
5.361852169036865,-0.8633856773376465,-0.06339613348245621
5.3633928298950195,-0.8493948578834534,-0.06351476907730103
5.366899490356445,-0.8356335759162903,-0.06328614801168442
5.368146896362305,-0.8222955465316772,-0.06243005767464638
5.3656697273254395,-0.8091721534729004,-0.06159094721078873
5.3603434562683105,-0.796181857585907,-0.06163456663489342
5.357372760772705,-0.7828119397163391,-0.06315944343805313
5.364936828613281,-0.7676469087600708,-0.0656217560172081
5.39685583114624,-0.7491452693939209,-0.06737624108791351
5.4543538093566895,-0.7284281253814697,-0.0632222518324852
