3.8578407764434814,-0.6926819682121277,-0.042791057378053665
3.8286144733428955,-0.6835901737213135,-0.04083655774593353
3.8119077682495117,-0.6768364906311035,-0.03703602775931358
3.8054211139678955,-0.6681724190711975,-0.03627092391252518
3.805338144302368,-0.6599375009536743,-0.036357179284095764
3.8066630363464355,-0.6517391800880432,-0.036201074719429016
3.8067636489868164,-0.6438104510307312,-0.03560581058263779
3.804495334625244,-0.6360027194023132,-0.0350855216383934
3.80045747756958,-0.628277063369751,-0.035316720604896545
3.797907829284668,-0.6202210783958435,-0.036753274500370026
3.8024065494537354,-0.6110247373580933,-0.03884341940283775
3.822772741317749,-0.5992347002029419,-0.04018780589103699
3.8600218296051025,-0.5866775512695312,-0.03726132586598396
