7.330542087554932,-1.7020750045776367,-0.11164490878582001
7.31220817565918,-1.683329463005066,-0.10670509934425354
7.308722019195557,-1.6701236963272095,-0.1011875718832016
7.316842555999756,-1.655282974243164,-0.10261489450931549
7.3365936279296875,-1.6430085897445679,-0.10598187893629074
7.358339786529541,-1.6309541463851929,-0.10900219529867172
7.377610683441162,-1.6195753812789917,-0.11088971793651581
7.392847537994385,-1.6083611249923706,-0.11266910284757614
7.405528545379639,-1.5970615148544312,-0.11559987813234329
7.422582149505615,-1.5853244066238403,-0.12031018733978271
7.454281806945801,-1.57136869430542,-0.125699982047081
7.5175604820251465,-1.5545814037322998,-0.1283314973115921
7.618946075439453,-1.5359320640563965,-0.12311112880706787
