9.717177391052246,-1.507216453552246,-0.7078270316123962
9.013967514038086,-1.3236318826675415,-0.7034434676170349
8.849218368530273,-1.267952561378479,-0.5683830380439758
8.910494804382324,-1.2126142978668213,-0.4643939733505249
9.00523567199707,-1.184337854385376,-0.3843085467815399
9.117013931274414,-1.1705729961395264,-0.3190061151981354
9.231088638305664,-1.1614185571670532,-0.26227009296417236
9.336938858032227,-1.15509033203125,-0.2122272402048111
9.432679176330566,-1.1507012844085693,-0.16932174563407898
9.523246765136719,-1.1489402055740356,-0.1336955577135086
9.620229721069336,-1.150313377380371,-0.10440748184919357
9.733856201171875,-1.153899908065796,-0.07790318131446838
9.870779037475586,-1.1600852012634277,-0.052066318690776825
