8.566628456115723,-1.3785443305969238,-0.14640888571739197
8.509196281433105,-1.3528337478637695,-0.14350654184818268
8.479063034057617,-1.3282126188278198,-0.13759006559848785
8.46960163116455,-1.3004229068756104,-0.13771496713161469
8.47340202331543,-1.2742117643356323,-0.13925009965896606
8.479576110839844,-1.2475743293762207,-0.1403026133775711
8.482091903686523,-1.2210800647735596,-0.14016132056713104
8.478913307189941,-1.1943550109863281,-0.13974608480930328
8.471050262451172,-1.1673588752746582,-0.14019961655139923
8.465664863586426,-1.1396745443344116,-0.14219063520431519
8.473824501037598,-1.110052227973938,-0.14494289457798004
8.516255378723145,-1.077214002609253,-0.14581570029258728
8.5967378616333,-1.0401017665863037,-0.1401064693927765
