3.2846219539642334,-0.7089803218841553,-0.050695471465587616
3.28352427482605,-0.7040662169456482,-0.04711785912513733
3.2862091064453125,-0.70289146900177,-0.044377557933330536
3.2926695346832275,-0.7019018530845642,-0.04528326541185379
3.3056437969207764,-0.7032669186592102,-0.0472613088786602
3.320002794265747,-0.7051855325698853,-0.04910440742969513
3.333613872528076,-0.7078304886817932,-0.05025280639529228
3.3455591201782227,-0.7108806371688843,-0.05115591734647751
3.356379270553589,-0.7142573595046997,-0.052437685430049896
3.3694305419921875,-0.7181463837623596,-0.0544922836124897
3.389326572418213,-0.7216289043426514,-0.056959424167871475
3.4260404109954834,-0.7256156802177429,-0.05872289091348648
3.4801034927368164,-0.7300314903259277,-0.05621610954403877
