7.861745834350586,-1.2928472757339478,-0.09431974589824677
7.802914142608643,-1.273038387298584,-0.0904935821890831
7.770380973815918,-1.256803274154663,-0.08514394611120224
7.758194923400879,-1.2355209589004517,-0.08529161661863327
7.759054660797119,-1.2149627208709717,-0.08658280968666077
7.762692451477051,-1.1944783926010132,-0.0867154523730278
7.763815402984619,-1.1747405529022217,-0.08532623946666718
7.759784698486328,-1.1555919647216797,-0.08351390063762665
7.751779556274414,-1.1369965076446533,-0.08276533335447311
7.7459187507629395,-1.1181358098983765,-0.08413248509168625
7.753540515899658,-1.0976353883743286,-0.08671770989894867
7.790889263153076,-1.0714826583862305,-0.08778712153434753
7.861180782318115,-1.0450114011764526,-0.0816284716129303
