9.171146392822266,-1.818873643875122,-0.12390526384115219
9.103949546813965,-1.7996035814285278,-0.11857087165117264
9.069798469543457,-1.782517671585083,-0.11063510179519653
9.062407493591309,-1.7595854997634888,-0.11025481671094894
9.071711540222168,-1.7367980480194092,-0.11132991313934326
9.083877563476562,-1.7141470909118652,-0.11143805831670761
9.091888427734375,-1.6922072172164917,-0.11011029034852982
9.093257904052734,-1.6705214977264404,-0.10865642875432968
9.089709281921387,-1.6489508152008057,-0.1087549552321434
9.090447425842285,-1.626339077949524,-0.11159293353557587
9.110212326049805,-1.59963858127594,-0.11602770537137985
9.172904968261719,-1.5655512809753418,-0.11859245598316193
9.280830383300781,-1.5266209840774536,-0.10908342897891998
