3.5308094024658203,-0.5813893675804138,-0.05287047103047371
3.504164457321167,-0.5709420442581177,-0.05128692090511322
3.4893484115600586,-0.562238872051239,-0.04856310412287712
3.4844212532043457,-0.5519626140594482,-0.04833288490772247
3.485319137573242,-0.5420541167259216,-0.04868806526064873
3.487464427947998,-0.5322685241699219,-0.04876982420682907
3.488255500793457,-0.5227526426315308,-0.04839937388896942
3.486724376678467,-0.5133727192878723,-0.04799187183380127
3.4834158420562744,-0.504069983959198,-0.04809967800974846
3.4815456867218018,-0.4945318102836609,-0.04909829795360565
3.4862589836120605,-0.48387718200683594,-0.05059562996029854
3.5065410137176514,-0.4711236357688904,-0.051577698439359665
3.5429728031158447,-0.4573309123516083,-0.048621851950883865
