5.202518463134766,-1.1904492378234863,-0.0903560221195221
5.181097507476807,-1.1744520664215088,-0.08640160411596298
5.171838760375977,-1.1635937690734863,-0.08277270942926407
5.174006462097168,-1.150513768196106,-0.08427251875400543
5.186213493347168,-1.1395407915115356,-0.08721065521240234
5.20020055770874,-1.1288145780563354,-0.08967464417219162
5.212242603302002,-1.1188119649887085,-0.09110582619905472
5.2209649085998535,-1.1092474460601807,-0.0923033356666565
5.227566242218018,-1.1000254154205322,-0.09428900480270386
5.237425327301025,-1.0908042192459106,-0.09764504432678223
5.258934497833252,-1.0801165103912354,-0.10148060321807861
5.30706262588501,-1.0662873983383179,-0.10363465547561646
5.381523132324219,-1.0516613721847534,-0.0984421819448471
