4.306197643280029,-0.7427714467048645,-0.2606220841407776
3.9255154132843018,-0.6399929523468018,-0.25429707765579224
3.867558002471924,-0.6328637599945068,-0.2114095389842987
3.89544415473938,-0.6169945597648621,-0.16976472735404968
3.941373348236084,-0.6139406561851501,-0.1366419941186905
3.9956955909729004,-0.6159088611602783,-0.10891498625278473
4.0515289306640625,-0.6192503571510315,-0.08449552953243256
4.103667736053467,-0.6233241558074951,-0.06286805868148804
4.1514105796813965,-0.627921462059021,-0.0444122813642025
4.19726037979126,-0.6330276131629944,-0.02932058833539486
4.247324466705322,-0.6391854286193848,-0.01698579080402851
4.306035995483398,-0.6444847583770752,-0.005633827298879623
4.376648426055908,-0.6512953042984009,0.006334962323307991
