6.884820461273193,-1.2406646013259888,-0.10372957587242126
6.846036911010742,-1.2215588092803955,-0.10079214721918106
6.826437473297119,-1.203126072883606,-0.09519759565591812
6.82280158996582,-1.1834825277328491,-0.09496352076530457
6.829301357269287,-1.1649750471115112,-0.09605605900287628
6.8375773429870605,-1.1466426849365234,-0.0967508852481842
6.842936992645264,-1.1284472942352295,-0.09650476276874542
6.843780994415283,-1.110077977180481,-0.09610845148563385
6.8409833908081055,-1.091399073600769,-0.09660457074642181
6.840342044830322,-1.0722386837005615,-0.09854669123888016
6.850822448730469,-1.051406979560852,-0.10113076865673065
6.888131618499756,-1.0288655757904053,-0.10205238312482834
6.95463228225708,-1.0028048753738403,-0.09660937637090683
