8.070651054382324,-1.7029691934585571,-0.13277961313724518
8.00888442993164,-1.6820966005325317,-0.12800480425357819
7.97681999206543,-1.6634433269500732,-0.1219986230134964
7.968014240264893,-1.6392450332641602,-0.12276197224855423
7.975183486938477,-1.6147733926773071,-0.12473046779632568
7.985078811645508,-1.5903422832489014,-0.1256655752658844
7.991642951965332,-1.566478967666626,-0.12510016560554504
7.992529392242432,-1.5428153276443481,-0.1241815909743309
7.989336013793945,-1.5192387104034424,-0.12438466399908066
7.990139961242676,-1.4948431253433228,-0.12678563594818115
8.008237838745117,-1.4663509130477905,-0.1304197758436203
8.06496810913086,-1.4311273097991943,-0.13231287896633148
8.162951469421387,-1.391344428062439,-0.12307921797037125
