7.770323753356934,-1.3134247064590454,-0.33025386929512024
7.820535182952881,-1.2695186138153076,-0.32919102907180786
7.829744815826416,-1.2255940437316895,-0.27006837725639343
7.8201799392700195,-1.1859006881713867,-0.2360403835773468
7.812577724456787,-1.1515913009643555,-0.20716825127601624
7.803391933441162,-1.1217098236083984,-0.17981389164924622
7.790664196014404,-1.096158742904663,-0.15332646667957306
7.773527145385742,-1.0745964050292969,-0.12888722121715546
7.753190040588379,-1.0566222667694092,-0.10804690420627594
7.735970973968506,-1.0418879985809326,-0.091769739985466
7.731961250305176,-1.0283010005950928,-0.07955966889858246
7.758570671081543,-1.0160636901855469,-0.06933597475290298
7.8196282386779785,-1.0027166604995728,-0.055496133863925934
