5.886631011962891,-1.3858308792114258,-0.09908480197191238
5.857848644256592,-1.3654314279556274,-0.0957932397723198
5.84317684173584,-1.3475463390350342,-0.09184964001178741
5.840302467346191,-1.3290245532989502,-0.09395454078912735
5.848561763763428,-1.3126412630081177,-0.09758330881595612
5.858928203582764,-1.2965011596679688,-0.10065320879220963
5.867218971252441,-1.28076171875,-0.10246261954307556
5.871966361999512,-1.26515793800354,-0.10390104353427887
5.874258518218994,-1.2496038675308228,-0.1061311736702919
5.880017280578613,-1.2342478036880493,-0.10976007580757141
5.897738456726074,-1.2170953750610352,-0.11389946192502975
5.944430828094482,-1.1991767883300781,-0.11636132001876831
6.019479274749756,-1.1780498027801514,-0.1103023812174797
