8.103129386901855,-1.511307716369629,-0.16356554627418518
8.0707426071167,-1.486952304840088,-0.16168655455112457
8.052799224853516,-1.4640741348266602,-0.15974991023540497
8.047077178955078,-1.4389903545379639,-0.16192775964736938
8.05327320098877,-1.4134469032287598,-0.1648738980293274
8.061369895935059,-1.3865344524383545,-0.1674714833498001
8.067612648010254,-1.3584471940994263,-0.16891513764858246
8.06981086730957,-1.3289965391159058,-0.16967475414276123
8.068644523620605,-1.2978662252426147,-0.17032243311405182
8.069207191467285,-1.265034556388855,-0.1710187792778015
8.079869270324707,-1.228617548942566,-0.17154157161712646
8.118219375610352,-1.190528392791748,-0.17037063837051392
8.19200325012207,-1.1496953964233398,-0.1640172302722931
