8.39561939239502,-1.256299376487732,-0.10185089707374573
8.333330154418945,-1.2364591360092163,-0.09996330738067627
8.301358222961426,-1.2150629758834839,-0.10635552555322647
8.289632797241211,-1.189103364944458,-0.1146821603178978
8.292937278747559,-1.163892388343811,-0.12011954933404922
8.298336029052734,-1.1385396718978882,-0.12153814733028412
8.29946517944336,-1.1140682697296143,-0.11920166015625
8.294072151184082,-1.0904885530471802,-0.11492389440536499
8.283395767211914,-1.0677965879440308,-0.110582634806633
8.274287223815918,-1.045811653137207,-0.10743718594312668
8.277193069458008,-1.0227042436599731,-0.10546866059303284
8.309597969055176,-0.9978244304656982,-0.10254082083702087
8.379495620727539,-0.970630407333374,-0.09548860788345337
