5.17036771774292,-0.9614453911781311,-0.10838519781827927
5.143484115600586,-0.9408394694328308,-0.10600379854440689
5.129075527191162,-0.9241094589233398,-0.10428027808666229
5.125750541687012,-0.9042000770568848,-0.10671709477901459
5.13189697265625,-0.8857510685920715,-0.11008461564779282
5.139737129211426,-0.8674853444099426,-0.11266523599624634
5.145937442779541,-0.849984884262085,-0.11402726918458939
5.148911476135254,-0.8330340385437012,-0.11487263441085815
5.149682998657227,-0.8166094422340393,-0.11611423641443253
5.152880668640137,-0.8002671599388123,-0.1183527410030365
5.166156768798828,-0.782635509967804,-0.12087307870388031
5.203244686126709,-0.7615793943405151,-0.12189178913831711
5.264407157897949,-0.7395777106285095,-0.11625724285840988
