3.7251553535461426,-0.7600200176239014,-0.023632166907191277
3.7260544300079346,-0.7744970321655273,-0.0155065031722188
3.7345058917999268,-0.7883985042572021,-0.011224274523556232
3.7544684410095215,-0.7992916107177734,-0.011745844036340714
3.7846903800964355,-0.8124978542327881,-0.013454500585794449
3.8177359104156494,-0.8280342221260071,-0.014507478103041649
3.8499796390533447,-0.8457176685333252,-0.014294351451098919
3.8796029090881348,-0.8646515607833862,-0.013321051374077797
3.9068145751953125,-0.8841066956520081,-0.01241715345531702
3.9351820945739746,-0.9031708240509033,-0.012368208728730679
3.9705750942230225,-0.9213802814483643,-0.013204802758991718
4.022951602935791,-0.9410763382911682,-0.014019270427525043
4.091315269470215,-0.9691956639289856,-0.009913651272654533
