7.181501865386963,-1.388030767440796,-0.15007081627845764
7.145100116729736,-1.359122633934021,-0.1460835486650467
7.128299236297607,-1.3359758853912354,-0.14359869062900543
7.129229545593262,-1.3099910020828247,-0.1469043642282486
7.142578125,-1.2858058214187622,-0.15136046707630157
7.158260345458984,-1.2623746395111084,-0.15480472147464752
7.171164035797119,-1.2401444911956787,-0.15667539834976196
7.1794562339782715,-1.2187891006469727,-0.15788908302783966
7.184552192687988,-1.1982084512710571,-0.1596653312444687
7.193700313568115,-1.1777958869934082,-0.16282542049884796
7.217966079711914,-1.1553627252578735,-0.1664736270904541
7.278306484222412,-1.1291557550430298,-0.16845524311065674
7.374736785888672,-1.1007187366485596,-0.1604631245136261
