6.376209259033203,-1.3754373788833618,-0.11591760069131851
6.340523719787598,-1.3574388027191162,-0.11353857070207596
6.3218183517456055,-1.341308832168579,-0.11042235791683197
6.314638614654541,-1.3219542503356934,-0.11246802657842636
6.318923473358154,-1.3037374019622803,-0.1156650185585022
6.325628280639648,-1.2845648527145386,-0.11820406466722488
6.330527305603027,-1.2652055025100708,-0.11940488964319229
6.331998825073242,-1.2454010248184204,-0.12010373175144196
6.331075668334961,-1.2250237464904785,-0.12130529433488846
6.333381652832031,-1.2039483785629272,-0.12350841611623764
6.347319602966309,-1.1802860498428345,-0.12601421773433685
6.388009071350098,-1.1537927389144897,-0.12608858942985535
6.46035623550415,-1.1246169805526733,-0.11961029469966888
