6.460869312286377,-1.2403950691223145,-0.11999239772558212
6.411869525909424,-1.2211642265319824,-0.11680569499731064
6.385886192321777,-1.2030147314071655,-0.11328714340925217
6.378437519073486,-1.180912971496582,-0.11466743052005768
6.3837785720825195,-1.1584104299545288,-0.11676587909460068
6.391624450683594,-1.1360911130905151,-0.11799443513154984
6.3971052169799805,-1.1142914295196533,-0.11798416078090668
6.398292064666748,-1.092748999595642,-0.11753787845373154
6.396459102630615,-1.071356177330017,-0.1177019402384758
6.39796781539917,-1.049509882926941,-0.11926665902137756
6.413296222686768,-1.0243561267852783,-0.12163504958152771
6.459347724914551,-0.994391918182373,-0.12274602055549622
6.538379192352295,-0.9609619975090027,-0.11565537750720978
