5.812035083770752,-0.993689239025116,-0.05887637659907341
5.768675804138184,-0.9831640720367432,-0.05712229385972023
5.755352020263672,-0.9688528180122375,-0.07361765950918198
5.75928258895874,-0.9526970982551575,-0.08452208340167999
5.768139839172363,-0.9369000196456909,-0.08765531331300735
5.774070739746094,-0.9213553667068481,-0.08577452600002289
5.775173664093018,-0.9065675139427185,-0.0805802121758461
5.770916938781738,-0.892643392086029,-0.07392512261867523
5.762519836425781,-0.8795281648635864,-0.06733173877000809
5.754122257232666,-0.867151141166687,-0.06170569360256195
5.7526631355285645,-0.8541250824928284,-0.05719122290611267
5.7701239585876465,-0.8413878083229065,-0.052706167101860046
5.813058853149414,-0.8262220025062561,-0.0458885058760643
