4.4861674308776855,-0.7844066619873047,-0.030865179374814034
4.446224689483643,-0.7780247926712036,-0.02845054864883423
4.42457914352417,-0.7722763419151306,-0.027339499443769455
4.417197227478027,-0.7638822197914124,-0.028988083824515343
4.418368816375732,-0.7555530667304993,-0.030423132702708244
4.421532154083252,-0.7473638653755188,-0.030519668012857437
4.422785758972168,-0.7397124171257019,-0.029209358617663383
4.42064094543457,-0.7325910925865173,-0.027336157858371735
4.415766716003418,-0.7260223627090454,-0.02596164681017399
4.41254186630249,-0.7195714116096497,-0.02587709203362465
4.417879581451416,-0.7119796872138977,-0.026776187121868134
4.443264484405518,-0.7018499374389648,-0.02729025110602379
4.489631652832031,-0.690092921257019,-0.02294008433818817
