3.686819076538086,-0.7793911695480347,-0.07296858727931976
3.6747801303863525,-0.7662556171417236,-0.07081672549247742
3.670095920562744,-0.7554665803909302,-0.06892311573028564
3.6712026596069336,-0.7441282868385315,-0.07070665806531906
3.679062843322754,-0.7347055077552795,-0.07336478680372238
3.687917709350586,-0.7255505919456482,-0.07571987062692642
3.6953811645507812,-0.716915488243103,-0.07724301517009735
3.700623035430908,-0.7085747122764587,-0.07844819873571396
3.7042808532714844,-0.7005118131637573,-0.07997584342956543
3.710094451904297,-0.6927284002304077,-0.08219296485185623
3.7229185104370117,-0.6841211915016174,-0.08464886248111725
3.7546639442443848,-0.6751953959465027,-0.08614369481801987
3.804745674133301,-0.6644093990325928,-0.08272197097539902
