5.323707103729248,-1.0584965944290161,-0.04756976291537285
5.333780288696289,-1.0802065134048462,-0.0357796773314476
5.3512959480285645,-1.1003049612045288,-0.03237701579928398
5.382633209228516,-1.118064284324646,-0.035784151405096054
5.429832935333252,-1.1413344144821167,-0.040605075657367706
5.4821085929870605,-1.1678707599639893,-0.04392649978399277
5.534307479858398,-1.197392463684082,-0.04463570564985275
5.583676815032959,-1.2283306121826172,-0.04347366467118263
5.630044937133789,-1.259329915046692,-0.04152395948767662
5.677652835845947,-1.2892740964889526,-0.03961964696645737
5.732239246368408,-1.3178269863128662,-0.03814363107085228
5.806035995483398,-1.352238416671753,-0.036176830530166626
5.896299839019775,-1.402222752571106,-0.02895413711667061
