5.1649909019470215,-0.8721537590026855,-0.309187114238739
5.124104022979736,-0.8415890336036682,-0.30480438470840454
5.127773761749268,-0.821439266204834,-0.2540910542011261
5.1220550537109375,-0.7922139167785645,-0.21293972432613373
5.119540214538574,-0.7696793675422668,-0.17905239760875702
5.1176300048828125,-0.749171257019043,-0.1501791626214981
5.115197658538818,-0.7323639392852783,-0.12439664453268051
5.11079740524292,-0.7184700965881348,-0.10171367973089218
5.104496479034424,-0.7072047591209412,-0.08241695165634155
5.099002838134766,-0.6982796788215637,-0.06663860380649567
5.099371433258057,-0.6899661421775818,-0.054030392318964005
5.11529016494751,-0.6843296885490417,-0.04316484183073044
5.150842666625977,-0.6750327944755554,-0.03134312480688095
