5.007339000701904,-0.8927280306816101,-0.07446390390396118
5.010159969329834,-0.8896074295043945,-0.06903940439224243
5.017032623291016,-0.8899065852165222,-0.06587421894073486
5.03095817565918,-0.8904401063919067,-0.06801365315914154
5.0548624992370605,-0.8943529725074768,-0.07160083949565887
5.081089496612549,-0.8995540738105774,-0.07481294125318527
5.106106281280518,-0.9061883687973022,-0.07671920210123062
5.128350734710693,-0.9136938452720642,-0.07787167280912399
5.148343086242676,-0.9218372106552124,-0.07917031645774841
5.170923233032227,-0.9309795498847961,-0.08126463741064072
5.202686786651611,-0.9401360750198364,-0.08381684124469757
5.259763717651367,-0.9515652656555176,-0.08572797477245331
5.34036922454834,-0.9646849036216736,-0.08131641894578934
