3.0456748008728027,-0.7019075155258179,-0.030980806797742844
3.0460519790649414,-0.7024600505828857,-0.027099749073386192
3.050503730773926,-0.7062023282051086,-0.02349238097667694
3.059269905090332,-0.7097068428993225,-0.02323138155043125
3.07336163520813,-0.7147408723831177,-0.024115178734064102
3.0886831283569336,-0.7200435996055603,-0.025069406256079674
3.103259563446045,-0.7258291244506836,-0.025649437680840492
3.1162710189819336,-0.7318063378334045,-0.026255832985043526
3.128208637237549,-0.737801730632782,-0.027438946068286896
3.1419105529785156,-0.7437514066696167,-0.02950335294008255
3.161728620529175,-0.7489594221115112,-0.03206859529018402
3.1952202320098877,-0.7535616755485535,-0.033633045852184296
3.245262622833252,-0.7587504386901855,-0.03210049495100975
