7.35348653793335,-1.2590609788894653,-0.1284126490354538
7.303133964538574,-1.2340649366378784,-0.1252070963382721
7.275059223175049,-1.2130275964736938,-0.1203404888510704
7.266313552856445,-1.1882572174072266,-0.12067472189664841
7.269488334655762,-1.16429603099823,-0.1221928521990776
7.275197982788086,-1.1404790878295898,-0.12289110571146011
7.27846622467041,-1.1172349452972412,-0.12239525467157364
7.277167320251465,-1.0942527055740356,-0.12161103636026382
7.272467136383057,-1.071420669555664,-0.12172550708055496
7.270551681518555,-1.0479851961135864,-0.12353307753801346
7.281945705413818,-1.0224590301513672,-0.1260913759469986
7.32357931137085,-0.9921999573707581,-0.1269894689321518
7.397744655609131,-0.9606004357337952,-0.1199726089835167
